# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 10:13:30
# time	ch1	ch2
2.423999999999999939e-03	-2.740994211827002536e-02	-4.477726457584102482e-01
2.425000000000000072e-03	-2.808722105310940131e-02	-4.105109088448406496e-01
2.425999999999999771e-03	-2.571674478117158893e-02	-3.844276930053419083e-01
2.426999999999999904e-03	-1.928259490019752775e-02	-3.322612613263444259e-01
2.428000000000000037e-03	-1.420300288890221849e-02	-2.912733507214178563e-01
2.428999999999999736e-03	-1.183252661696440611e-02	-2.540116138078482577e-01
2.429999999999999868e-03	-9.462050345026595463e-03	-2.353807453510634307e-01
2.431000000000000001e-03	-7.768853007928158173e-03	-2.055713558202077462e-01
2.431999999999999700e-03	-4.721097801150971572e-03	-1.645834452152811489e-01
2.432999999999999833e-03	-6.574241921147229873e-04	-1.310478819930684935e-01
2.433999999999999966e-03	-1.673342594373785188e-03	-1.086908398449267232e-01
2.435000000000000098e-03	6.115365156279024654e-03	-7.888145031407103880e-02
2.435999999999999797e-03	1.051767823273496057e-02	-4.161971340050141244e-02
2.436999999999999930e-03	9.501759830475898366e-03	3.094370895782128095e-03
2.438000000000000063e-03	1.627454917886964753e-02	3.290376042663782641e-02
2.438999999999999762e-03	2.135414119016495679e-02	6.643932364885048181e-02
2.439999999999999895e-03	2.101550172274526881e-02	1.074272342537770653e-01
2.441000000000000027e-03	2.067686225532558084e-02	1.297842764019188355e-01
2.441999999999999726e-03	2.609509373404058155e-02	1.782245343895593470e-01
2.442999999999999859e-03	3.354516201727369973e-02	1.968554028463441463e-01
2.443999999999999992e-03	3.625427775663120356e-02	2.452956608339846578e-01
2.444999999999999691e-03	3.693155669147057951e-02	2.862835714389112551e-01
2.445999999999999824e-03	4.234978817018557329e-02	3.198191346611238828e-01
2.446999999999999956e-03	4.438162497470370116e-02	3.459023505006226240e-01
2.448000000000000089e-03	4.641346177922182209e-02	3.719855663401213652e-01
2.448999999999999788e-03	5.217033272535651078e-02	4.353305190931897051e-01
2.449999999999999921e-03	5.352489059503525576e-02	4.614137349326884463e-01
2.451000000000000054e-03	5.555672739955338363e-02	4.949492981549010739e-01
2.451999999999999753e-03	5.657264580181244756e-02	5.247586876857568416e-01
2.452999999999999885e-03	6.232951674794712932e-02	5.620204245993264403e-01
2.454000000000000018e-03	6.537727195472431418e-02	5.918298141301820969e-01
2.454999999999999717e-03	6.808638769408181801e-02	6.253653773523947246e-01
2.455999999999999850e-03	6.910230609634088195e-02	6.663532879573212941e-01
2.456999999999999983e-03	7.418189810763620162e-02	7.147935459449618056e-01
2.457999999999999682e-03	7.926149011893149354e-02	7.371505880931036314e-01
2.458999999999999814e-03	8.061604798861024546e-02	7.669599776239592881e-01
2.459999999999999947e-03	8.264788479312837333e-02	8.079478882288858577e-01
2.461000000000000080e-03	8.569563999990556513e-02	8.340311040683846544e-01
2.461999999999999779e-03	8.975931360894182087e-02	8.638404935992403111e-01
2.462999999999999912e-03	9.450026615281742481e-02	9.197330989695947645e-01
2.464000000000000044e-03	9.280706881571898492e-02	9.420901411177364793e-01
2.464999999999999743e-03	9.788666082701430460e-02	9.868042254140200198e-01
2.465999999999999876e-03	1.019503344360505603e-01	9.979827464880909327e-01
2.467000000000000009e-03	1.077072053821852282e-01	1.038970657093017724e+00
2.467999999999999708e-03	1.070299264473458523e-01	1.076232394006586990e+00
2.468999999999999841e-03	1.087231237844442922e-01	1.094863262463372067e+00
2.469999999999999973e-03	1.158345526002577397e-01	1.128398825685584583e+00
2.470999999999999672e-03	1.165118315350971157e-01	1.188017604747296119e+00
2.471999999999999805e-03	1.178663894047758676e-01	1.191743778438652868e+00
2.472999999999999938e-03	1.209141446115530594e-01	1.243910210117650461e+00
2.474000000000000071e-03	1.263323760902680393e-01	1.277445773339862978e+00
2.474999999999999770e-03	1.270096550251074152e-01	1.322159857636146629e+00
2.475999999999999902e-03	1.300574102318846070e-01	1.340790726092931262e+00
2.477000000000000035e-03	1.375074785151177148e-01	1.363147768241073088e+00
2.477999999999999734e-03	1.378461179825374028e-01	1.404135678845999990e+00
2.478999999999999867e-03	1.398779547870555306e-01	1.433945068376855314e+00
2.480000000000000000e-03	1.429257099938327225e-01	1.456302110524997140e+00
2.480999999999999699e-03	1.496984993422264543e-01	1.515920889586708675e+00
2.481999999999999831e-03	1.503757782770658302e-01	1.545730279117564443e+00
2.482999999999999964e-03	1.493598598748067940e-01	1.571813494957063018e+00
2.484000000000000097e-03	1.568099281580399018e-01	1.586718189722490902e+00
2.484999999999999796e-03	1.612122412344958455e-01	1.642610795092845244e+00
2.485999999999999929e-03	1.622281596367549095e-01	1.664967837240987070e+00
2.487000000000000061e-03	1.622281596367549095e-01	1.683598705697772147e+00
2.487999999999999760e-03	1.693395884525683293e-01	1.735765137376769296e+00
2.488999999999999893e-03	1.706941463222470812e-01	1.765574526907625064e+00
2.490000000000000026e-03	1.737419015290242730e-01	1.802836263821194773e+00
2.490999999999999725e-03	1.771282962032211528e-01	1.843824174426121232e+00
2.491999999999999858e-03	1.798374119425786566e-01	1.866181216574263058e+00
2.492999999999999990e-03	1.832238066167755086e-01	1.903442953487832767e+00
2.493999999999999689e-03	1.859329223561330124e-01	1.933252343018688535e+00
2.494999999999999822e-03	1.889806775629102042e-01	1.963061732549543859e+00
2.495999999999999955e-03	1.910125143674283321e-01	2.011501990537184259e+00
2.497000000000000088e-03	1.943989090416252119e-01	2.033859032685326085e+00
2.497999999999999787e-03	1.964307458461433398e-01	2.074846943290252987e+00
2.498999999999999919e-03	1.991398615855008158e-01	2.093477811747037620e+00
2.500000000000000052e-03	2.025262562596976956e-01	2.119561027586536195e+00
2.500999999999999751e-03	2.038808141293764475e-01	2.168001285574177039e+00
2.501999999999999884e-03	2.086217666732520792e-01	2.194084501413675614e+00
2.503000000000000017e-03	2.103149640103505191e-01	2.216441543561817440e+00
2.503999999999999716e-03	2.140399981519670591e-01	2.261155627858101091e+00
2.504999999999999848e-03	2.184423112284230029e-01	2.276060322623528531e+00
2.505999999999999981e-03	2.197968690981017548e-01	2.317048233228455434e+00
2.506999999999999680e-03	2.231832637722986346e-01	2.350583796450667950e+00
2.507999999999999813e-03	2.265696584464955143e-01	2.384119359672880467e+00
2.508999999999999946e-03	2.306333320555317423e-01	2.417654922895093428e+00
2.510000000000000078e-03	2.340197267297286221e-01	2.443738138734592003e+00
2.510999999999999777e-03	2.357129240668270620e-01	2.469821354574090577e+00
2.511999999999999910e-03	2.363902030016664380e-01	2.499630744104946345e+00
2.513000000000000043e-03	2.404538766107026937e-01	2.518261612561731422e+00
2.513999999999999742e-03	2.424857134152208216e-01	2.566701870549371822e+00
2.514999999999999875e-03	2.421470739478011336e-01	2.589058912697513648e+00
2.516000000000000007e-03	2.485812238287751774e-01	2.626320649611083358e+00
2.516999999999999706e-03	2.509517001007129933e-01	2.633772996993797300e+00
2.517999999999999839e-03	2.519676185029720572e-01	2.674760907598723758e+00
2.518999999999999972e-03	2.533221763726508091e-01	2.704570297129579526e+00
2.519999999999999671e-03	2.611108841233036326e-01	2.749284381425862733e+00
2.520999999999999804e-03	2.604336051884642567e-01	2.790272292030789636e+00
2.521999999999999936e-03	2.607722446558839446e-01	2.805176986796217520e+00
2.523000000000000069e-03	2.658518366671792643e-01	2.827534028944358901e+00
2.523999999999999768e-03	2.719473470807335924e-01	2.864795765857928611e+00
2.524999999999999901e-03	2.729632654829926564e-01	2.890878981697427630e+00
2.526000000000000034e-03	2.705927892110548405e-01	2.916962197536926205e+00
2.526999999999999733e-03	2.787201364291273520e-01	2.957950108141852663e+00
2.527999999999999865e-03	2.790587758965470400e-01	2.980307150289994489e+00
2.528999999999999998e-03	2.848156468426817356e-01	3.021295060894920947e+00
2.529999999999999697e-03	2.868474836471998635e-01	3.047378276734419966e+00
2.530999999999999830e-03	2.888793204517179913e-01	3.058556797808490657e+00
2.531999999999999963e-03	2.929429940607542471e-01	3.084640013647989676e+00
2.533000000000000095e-03	2.926043545933345591e-01	3.110723229487488251e+00
2.533999999999999794e-03	2.966680282023708148e-01	3.144258792709700767e+00
2.534999999999999927e-03	2.973453071372101908e-01	3.166615834857842593e+00
2.536000000000000060e-03	3.003930623439873271e-01	3.218782266536840186e+00
2.536999999999999759e-03	3.047953754204432708e-01	3.252317829759052703e+00
2.537999999999999892e-03	3.075044911598007746e-01	3.270948698215837780e+00
2.539000000000000024e-03	3.061499332901220227e-01	3.285853392981265220e+00
2.539999999999999723e-03	3.108908858339976544e-01	3.338019824660262813e+00
2.540999999999999856e-03	3.136000015733551582e-01	3.360376866808404639e+00
2.541999999999999989e-03	3.152931989104535981e-01	3.393912430030617156e+00
2.542999999999999688e-03	3.166477567801323501e-01	3.416269472178758981e+00
2.543999999999999821e-03	3.190182330520701659e-01	3.446078861709614749e+00
2.544999999999999953e-03	3.234205461285261096e-01	3.457257382783685440e+00
2.546000000000000086e-03	3.247751039982048615e-01	3.479614424931827266e+00
2.546999999999999785e-03	3.261296618678836134e-01	3.498245293388612343e+00
2.547999999999999918e-03	3.315478933465985656e-01	3.531780856610824859e+00
2.549000000000000050e-03	3.315478933465985656e-01	3.557864072450323434e+00
2.549999999999999750e-03	3.335797301511166935e-01	3.583947288289822453e+00
2.550999999999999882e-03	3.362888458904741973e-01	3.598851983055250336e+00
2.552000000000000015e-03	3.410297984343498290e-01	3.636113719968820046e+00
2.552999999999999714e-03	3.389979616298317011e-01	3.665923109499675370e+00
2.553999999999999847e-03	3.447548325759663967e-01	3.695732499030531137e+00
2.554999999999999979e-03	3.471253088479042126e-01	3.718089541178672963e+00
2.555999999999999679e-03	3.484798667175829645e-01	3.744172757018171538e+00
2.556999999999999811e-03	3.494957851198420284e-01	3.759077451783599422e+00
2.557999999999999944e-03	3.525435403266192202e-01	3.785160667623098441e+00
2.559000000000000077e-03	3.562685744682357880e-01	3.826148578228024899e+00
2.559999999999999776e-03	3.583004112727539159e-01	3.841053272993452783e+00
2.560999999999999908e-03	3.559299350008161000e-01	3.878315009907022493e+00
2.562000000000000041e-03	3.613481664795311077e-01	3.893219704672450376e+00
2.562999999999999740e-03	3.640572822188885560e-01	3.926755267894662893e+00
2.563999999999999873e-03	3.698141531650232516e-01	3.949112310042804719e+00
2.565000000000000006e-03	3.671050374256657478e-01	3.971469352190946545e+00
2.565999999999999705e-03	3.704914320998626276e-01	3.990100220647731177e+00
2.566999999999999837e-03	3.742164662414791954e-01	4.031088131252658080e+00
2.567999999999999970e-03	3.755710241111579473e-01	4.042266652326729215e+00
2.568999999999999669e-03	3.776028609156760751e-01	4.060897520783513848e+00
2.569999999999999802e-03	3.792960582527745150e-01	4.094433084005726364e+00
2.570999999999999935e-03	3.806506161224532669e-01	4.109337778771154248e+00
2.572000000000000067e-03	3.843756502640698347e-01	4.135420994610653267e+00
2.572999999999999766e-03	3.857302081337485866e-01	4.157778036758794649e+00
2.573999999999999899e-03	3.857302081337485866e-01	4.168956557832865784e+00
2.575000000000000032e-03	3.901325212102045303e-01	4.191313599981007165e+00
2.575999999999999731e-03	3.908098001450439063e-01	4.217396815820506184e+00
2.576999999999999864e-03	3.894552422753651544e-01	4.236027684277290817e+00
2.577999999999999996e-03	3.921643580147226582e-01	4.280741768573574468e+00
2.578999999999999695e-03	3.965666710911785464e-01	4.284467942264931217e+00
2.579999999999999828e-03	3.985985078956966743e-01	4.280741768573574468e+00
2.580999999999999961e-03	3.965666710911785464e-01	4.314277331795786985e+00
2.582000000000000094e-03	3.992757868305360502e-01	4.295646463339002352e+00
2.582999999999999793e-03	4.046940183092510579e-01	4.303098810721716738e+00
2.583999999999999925e-03	4.040167393744116819e-01	4.310551158104430236e+00
2.585000000000000058e-03	4.050326577766707459e-01	4.295646463339002352e+00
2.585999999999999757e-03	4.070644945811888737e-01	4.318003505487144622e+00
2.586999999999999890e-03	4.131600049947432574e-01	4.280741768573574468e+00
2.588000000000000023e-03	4.111281681902251295e-01	4.295646463339002352e+00
2.588999999999999722e-03	4.141759233970023213e-01	4.288194115956288854e+00
2.589999999999999854e-03	4.179009575386188891e-01	4.295646463339002352e+00
2.590999999999999987e-03	4.165463996689401371e-01	4.269563247499504222e+00
2.591999999999999686e-03	4.182395970060385770e-01	4.284467942264931217e+00
2.592999999999999819e-03	4.192555154082976410e-01	4.284467942264931217e+00
2.593999999999999952e-03	4.233191890173338967e-01	4.284467942264931217e+00
2.595000000000000084e-03	4.243351074195929606e-01	4.284467942264931217e+00
2.595999999999999783e-03	4.263669442241110330e-01	4.284467942264931217e+00
2.596999999999999916e-03	4.273828626263700969e-01	4.265837073808146584e+00
2.598000000000000049e-03	4.311078967679866647e-01	4.284467942264931217e+00
2.598999999999999748e-03	4.311078967679866647e-01	4.277015594882217719e+00
2.599999999999999881e-03	4.328010941050851046e-01	4.284467942264931217e+00
2.601000000000000013e-03	4.341556519747638565e-01	4.269563247499504222e+00
2.601999999999999712e-03	4.375420466489607363e-01	4.280741768573574468e+00
2.602999999999999845e-03	4.338170125073441685e-01	4.265837073808146584e+00
2.603999999999999978e-03	4.358488493118622964e-01	4.277015594882217719e+00
2.604999999999999677e-03	4.399125229208985521e-01	4.291920289647645603e+00
2.605999999999999810e-03	4.419443597254166800e-01	4.269563247499504222e+00
2.606999999999999942e-03	4.412670807905773041e-01	4.277015594882217719e+00
2.608000000000000075e-03	4.460080333344529357e-01	4.273289421190860971e+00
2.608999999999999774e-03	4.463466728018726237e-01	4.284467942264931217e+00
2.609999999999999907e-03	4.480398701389710636e-01	4.258384726425433087e+00
2.611000000000000040e-03	4.480398701389710636e-01	4.273289421190860971e+00
2.611999999999999739e-03	4.500717069434891915e-01	4.273289421190860971e+00
2.612999999999999871e-03	4.514262648131679434e-01	4.269563247499504222e+00
2.614000000000000004e-03	4.571831357593025835e-01	4.277015594882217719e+00
2.614999999999999703e-03	4.534581016176860713e-01	4.262110900116789836e+00
2.615999999999999836e-03	4.609081699009191513e-01	4.265837073808146584e+00
2.616999999999999969e-03	4.561672173570435751e-01	4.273289421190860971e+00
2.617999999999999668e-03	4.602308909660797753e-01	4.288194115956288854e+00
2.618999999999999800e-03	4.595536120312403994e-01	4.273289421190860971e+00
2.619999999999999933e-03	4.626013672380175912e-01	4.265837073808146584e+00
2.621000000000000066e-03	4.642945645751160311e-01	4.269563247499504222e+00
2.621999999999999765e-03	4.629400067054372792e-01	4.288194115956288854e+00
2.622999999999999898e-03	4.642945645751160311e-01	4.262110900116789836e+00
2.624000000000000030e-03	4.639559251076963431e-01	4.273289421190860971e+00
2.624999999999999729e-03	4.673423197818932229e-01	4.258384726425433087e+00
2.625999999999999862e-03	4.649718435099554070e-01	4.258384726425433087e+00
2.626999999999999995e-03	4.659877619122144710e-01	4.262110900116789836e+00
2.627999999999999694e-03	4.690355171189916628e-01	4.277015594882217719e+00
2.628999999999999827e-03	4.720832723257688546e-01	4.280741768573574468e+00
2.629999999999999959e-03	4.697127960538310387e-01	4.295646463339002352e+00
2.631000000000000092e-03	4.720832723257688546e-01	4.284467942264931217e+00
2.631999999999999791e-03	4.734378301954476065e-01	4.280741768573574468e+00
2.632999999999999924e-03	4.761469459348051103e-01	4.280741768573574468e+00
2.634000000000000057e-03	4.730991907280279185e-01	4.265837073808146584e+00
2.634999999999999756e-03	4.791947011415823021e-01	4.280741768573574468e+00
2.635999999999999888e-03	4.751310275325460464e-01	4.280741768573574468e+00
2.637000000000000021e-03	4.805492590112610540e-01	4.280741768573574468e+00
2.637999999999999720e-03	4.778401432719035502e-01	4.269563247499504222e+00
2.638999999999999853e-03	4.771628643370641742e-01	4.265837073808146584e+00
2.639999999999999986e-03	4.791947011415823021e-01	4.288194115956288854e+00
2.640999999999999685e-03	4.805492590112610540e-01	4.254658552734076338e+00
2.641999999999999817e-03	4.822424563483594939e-01	4.291920289647645603e+00
2.642999999999999950e-03	4.815651774135201180e-01	4.273289421190860971e+00
2.644000000000000083e-03	4.835970142180382458e-01	4.247206205351361952e+00
2.644999999999999782e-03	4.856288510225563737e-01	4.258384726425433087e+00
2.645999999999999915e-03	4.846129326202973098e-01	4.250932379042718701e+00
2.647000000000000047e-03	4.869834088922351256e-01	4.273289421190860971e+00
2.647999999999999746e-03	4.856288510225563737e-01	4.265837073808146584e+00
2.648999999999999879e-03	4.873220483596548136e-01	4.269563247499504222e+00
2.650000000000000012e-03	4.869834088922351256e-01	4.280741768573574468e+00
2.650999999999999711e-03	4.903698035664319499e-01	4.265837073808146584e+00
2.651999999999999844e-03	4.869834088922351256e-01	4.273289421190860971e+00
2.652999999999999976e-03	4.903698035664319499e-01	4.280741768573574468e+00
2.653999999999999675e-03	4.890152456967531980e-01	4.277015594882217719e+00
2.654999999999999808e-03	4.886766062293335100e-01	4.258384726425433087e+00
2.655999999999999941e-03	4.903698035664319499e-01	4.250932379042718701e+00
2.657000000000000074e-03	4.893538851641728860e-01	4.265837073808146584e+00
2.657999999999999773e-03	4.927402798383697657e-01	4.277015594882217719e+00
2.658999999999999905e-03	4.920630009035303898e-01	4.262110900116789836e+00
2.660000000000000038e-03	4.934175587732091417e-01	4.269563247499504222e+00
2.660999999999999737e-03	4.934175587732091417e-01	4.277015594882217719e+00
2.661999999999999870e-03	4.924016403709500778e-01	4.269563247499504222e+00
2.663000000000000003e-03	4.937561982406288297e-01	4.269563247499504222e+00
2.663999999999999702e-03	4.944334771754682056e-01	4.265837073808146584e+00
2.664999999999999834e-03	4.930789193057894537e-01	4.258384726425433087e+00
2.665999999999999967e-03	4.974812323822453974e-01	4.247206205351361952e+00
2.666999999999999666e-03	4.968039534474060215e-01	4.265837073808146584e+00
2.667999999999999799e-03	4.954493955777272696e-01	4.262110900116789836e+00
2.668999999999999932e-03	4.934175587732091417e-01	4.258384726425433087e+00
2.670000000000000064e-03	4.964653139799863335e-01	4.258384726425433087e+00
2.670999999999999763e-03	4.968039534474060215e-01	4.258384726425433087e+00
2.671999999999999896e-03	4.971425929148257095e-01	4.269563247499504222e+00
2.673000000000000029e-03	4.984971507845044614e-01	4.262110900116789836e+00
2.673999999999999728e-03	4.957880350451469575e-01	4.288194115956288854e+00
2.674999999999999861e-03	4.974812323822453974e-01	4.273289421190860971e+00
2.675999999999999993e-03	4.968039534474060215e-01	4.250932379042718701e+00
2.676999999999999692e-03	4.981585113170847734e-01	4.277015594882217719e+00
2.677999999999999825e-03	5.001903481216029013e-01	4.269563247499504222e+00
2.678999999999999958e-03	4.995130691867635253e-01	4.265837073808146584e+00
2.680000000000000090e-03	4.974812323822453974e-01	4.265837073808146584e+00
2.680999999999999790e-03	4.961266745125666455e-01	4.277015594882217719e+00
2.681999999999999922e-03	4.961266745125666455e-01	4.262110900116789836e+00
2.683000000000000055e-03	4.998517086541832688e-01	4.258384726425433087e+00
2.683999999999999754e-03	5.001903481216029013e-01	4.280741768573574468e+00
2.684999999999999887e-03	4.978198718496650854e-01	4.277015594882217719e+00
2.686000000000000019e-03	4.971425929148257095e-01	4.273289421190860971e+00
2.686999999999999719e-03	4.968039534474060215e-01	4.277015594882217719e+00
2.687999999999999851e-03	4.995130691867635253e-01	4.269563247499504222e+00
2.688999999999999984e-03	4.988357902519241494e-01	4.262110900116789836e+00
2.689999999999999683e-03	4.957880350451469575e-01	4.247206205351361952e+00
2.690999999999999816e-03	4.988357902519241494e-01	4.265837073808146584e+00
2.691999999999999948e-03	4.974812323822453974e-01	4.258384726425433087e+00
2.693000000000000081e-03	4.947721166428878936e-01	4.269563247499504222e+00
2.693999999999999780e-03	4.940948377080485177e-01	4.258384726425433087e+00
2.694999999999999913e-03	4.944334771754682056e-01	4.254658552734076338e+00
2.696000000000000046e-03	4.940948377080485177e-01	4.269563247499504222e+00
2.696999999999999745e-03	4.961266745125666455e-01	4.265837073808146584e+00
2.697999999999999877e-03	4.978198718496650854e-01	4.254658552734076338e+00
2.699000000000000010e-03	4.971425929148257095e-01	4.262110900116789836e+00
2.699999999999999709e-03	4.951107561103075816e-01	4.262110900116789836e+00
2.700999999999999842e-03	4.951107561103075816e-01	4.273289421190860971e+00
2.701999999999999975e-03	4.930789193057894537e-01	4.262110900116789836e+00
2.702999999999999674e-03	4.930789193057894537e-01	4.254658552734076338e+00
2.703999999999999806e-03	4.940948377080485177e-01	4.262110900116789836e+00
2.704999999999999939e-03	4.920630009035303898e-01	4.250932379042718701e+00
2.706000000000000072e-03	4.910470825012713258e-01	4.273289421190860971e+00
2.706999999999999771e-03	4.917243614361107018e-01	4.265837073808146584e+00
2.707999999999999904e-03	4.890152456967531980e-01	4.280741768573574468e+00
2.709000000000000036e-03	4.903698035664319499e-01	4.277015594882217719e+00
2.709999999999999735e-03	4.869834088922351256e-01	4.269563247499504222e+00
2.710999999999999868e-03	4.890152456967531980e-01	4.273289421190860971e+00
2.712000000000000001e-03	4.879993272944941896e-01	4.262110900116789836e+00
2.712999999999999700e-03	4.866447694248154376e-01	4.273289421190860971e+00
2.713999999999999833e-03	4.896925246315925739e-01	4.273289421190860971e+00
2.714999999999999965e-03	4.890152456967531980e-01	4.262110900116789836e+00
2.715999999999999664e-03	4.890152456967531980e-01	4.258384726425433087e+00
2.716999999999999797e-03	4.883379667619138220e-01	4.265837073808146584e+00
2.717999999999999930e-03	4.856288510225563737e-01	4.277015594882217719e+00
2.719000000000000063e-03	4.832583747506185579e-01	4.258384726425433087e+00
2.719999999999999762e-03	4.852902115551366857e-01	4.250932379042718701e+00
2.720999999999999894e-03	4.839356536854579338e-01	4.265837073808146584e+00
2.722000000000000027e-03	4.819038168809398059e-01	4.262110900116789836e+00
2.722999999999999726e-03	4.815651774135201180e-01	4.273289421190860971e+00
2.723999999999999859e-03	4.798719800764216781e-01	4.265837073808146584e+00
2.724999999999999992e-03	4.795333406090019901e-01	4.273289421190860971e+00
2.725999999999999691e-03	4.808878984786807420e-01	4.258384726425433087e+00
2.726999999999999823e-03	4.815651774135201180e-01	4.277015594882217719e+00
2.727999999999999956e-03	4.795333406090019901e-01	4.277015594882217719e+00
2.729000000000000089e-03	4.781787827393232382e-01	4.258384726425433087e+00
2.729999999999999788e-03	4.768242248696444863e-01	4.265837073808146584e+00
2.730999999999999921e-03	4.737764696628672945e-01	4.269563247499504222e+00
2.732000000000000053e-03	4.741151091302869824e-01	4.269563247499504222e+00
2.732999999999999752e-03	4.737764696628672945e-01	4.262110900116789836e+00
2.733999999999999885e-03	4.700514355212507267e-01	4.250932379042718701e+00
2.735000000000000018e-03	4.710673539235097906e-01	4.262110900116789836e+00
2.735999999999999717e-03	4.693741565864113507e-01	4.280741768573574468e+00
2.736999999999999850e-03	4.720832723257688546e-01	4.284467942264931217e+00
2.737999999999999982e-03	4.686968776515719748e-01	4.254658552734076338e+00
2.738999999999999681e-03	4.680195987167325988e-01	4.269563247499504222e+00
2.739999999999999814e-03	4.659877619122144710e-01	4.254658552734076338e+00
2.740999999999999947e-03	4.646332040425357190e-01	4.258384726425433087e+00
2.742000000000000080e-03	4.629400067054372792e-01	4.273289421190860971e+00
2.742999999999999779e-03	4.626013672380175912e-01	4.269563247499504222e+00
2.743999999999999911e-03	4.632786461728569671e-01	4.258384726425433087e+00
2.745000000000000044e-03	4.598922514986600873e-01	4.254658552734076338e+00
2.745999999999999743e-03	4.571831357593025835e-01	4.277015594882217719e+00
2.746999999999999876e-03	4.561672173570435751e-01	4.269563247499504222e+00
2.748000000000000009e-03	4.592149725638207114e-01	4.277015594882217719e+00
2.748999999999999708e-03	4.568444962918828955e-01	4.277015594882217719e+00
2.749999999999999840e-03	4.514262648131679434e-01	4.258384726425433087e+00
2.750999999999999973e-03	4.541353805525254472e-01	4.262110900116789836e+00
2.751999999999999672e-03	4.514262648131679434e-01	4.265837073808146584e+00
2.752999999999999805e-03	4.500717069434891915e-01	4.262110900116789836e+00
2.753999999999999938e-03	4.504103464109088795e-01	4.262110900116789836e+00
2.755000000000000070e-03	4.483785096063907516e-01	4.262110900116789836e+00
2.755999999999999769e-03	4.463466728018726237e-01	4.265837073808146584e+00
2.756999999999999902e-03	4.422829991928363680e-01	4.250932379042718701e+00
2.758000000000000035e-03	4.412670807905773041e-01	4.269563247499504222e+00
2.758999999999999734e-03	4.412670807905773041e-01	4.284467942264931217e+00
2.759999999999999867e-03	4.412670807905773041e-01	4.269563247499504222e+00
2.760999999999999999e-03	4.375420466489607363e-01	4.254658552734076338e+00
2.761999999999999698e-03	4.375420466489607363e-01	4.262110900116789836e+00
2.762999999999999831e-03	4.368647677141213603e-01	4.280741768573574468e+00
2.763999999999999964e-03	4.311078967679866647e-01	4.250932379042718701e+00
2.764999999999999663e-03	4.317851757028260407e-01	4.288194115956288854e+00
2.765999999999999796e-03	4.317851757028260407e-01	4.273289421190860971e+00
2.766999999999999928e-03	4.294146994308882248e-01	4.265837073808146584e+00
2.768000000000000061e-03	4.270442231589504090e-01	4.269563247499504222e+00
2.768999999999999760e-03	4.216259916802354568e-01	4.295646463339002352e+00
2.769999999999999893e-03	4.239964679521732727e-01	4.262110900116789836e+00
2.771000000000000026e-03	4.236578284847535847e-01	4.269563247499504222e+00
2.771999999999999725e-03	4.206100732779763929e-01	4.265837073808146584e+00
2.772999999999999857e-03	4.172236786037795131e-01	4.284467942264931217e+00
2.773999999999999990e-03	4.195941548757173289e-01	4.247206205351361952e+00
2.774999999999999689e-03	4.141759233970023213e-01	4.258384726425433087e+00
2.775999999999999822e-03	4.141759233970023213e-01	4.280741768573574468e+00
2.776999999999999955e-03	4.107895287228054415e-01	4.273289421190860971e+00
2.778000000000000087e-03	4.148532023318416972e-01	4.254658552734076338e+00
2.778999999999999786e-03	4.074031340486085617e-01	4.262110900116789836e+00
2.779999999999999919e-03	4.040167393744116819e-01	4.277015594882217719e+00
2.781000000000000052e-03	4.046940183092510579e-01	4.236027684277290817e+00
2.781999999999999751e-03	4.036780999069919940e-01	4.258384726425433087e+00
2.782999999999999884e-03	4.013076236350541781e-01	4.239753857968648454e+00
2.784000000000000016e-03	4.002917052327951142e-01	4.273289421190860971e+00
2.784999999999999715e-03	3.972439500260179224e-01	4.280741768573574468e+00
2.785999999999999848e-03	3.948734737540801065e-01	4.254658552734076338e+00
2.786999999999999981e-03	3.925029974821423462e-01	4.258384726425433087e+00
2.787999999999999680e-03	3.908098001450439063e-01	4.273289421190860971e+00
2.788999999999999813e-03	3.881006844056864025e-01	4.265837073808146584e+00
2.789999999999999945e-03	3.884393238731060904e-01	4.273289421190860971e+00
2.791000000000000078e-03	3.850529291989092107e-01	4.273289421190860971e+00
2.791999999999999777e-03	3.847142897314895227e-01	4.277015594882217719e+00
2.792999999999999910e-03	3.830210923943910828e-01	4.284467942264931217e+00
2.794000000000000043e-03	3.806506161224532669e-01	4.262110900116789836e+00
2.794999999999999742e-03	3.782801398505154511e-01	4.273289421190860971e+00
2.795999999999999874e-03	3.769255819808366992e-01	3.647292241042890737e+00
2.797000000000000007e-03	3.738778267740595074e-01	3.770255972857670557e+00
2.797999999999999706e-03	3.742164662414791954e-01	3.848505620376166725e+00
2.798999999999999839e-03	3.704914320998626276e-01	3.919302920511948951e+00
2.799999999999999972e-03	3.660891190234066839e-01	3.934207615277376835e+00
2.800999999999999671e-03	3.647345611537279320e-01	3.960290831116875410e+00
2.801999999999999803e-03	3.657504795559869959e-01	3.967743178499589352e+00
2.802999999999999936e-03	3.579617718053342279e-01	3.960290831116875410e+00
2.804000000000000069e-03	3.562685744682357880e-01	3.949112310042804719e+00
2.804999999999999768e-03	3.589776902075932918e-01	3.934207615277376835e+00
2.805999999999999901e-03	3.542367376637176601e-01	3.956564657425518661e+00
2.807000000000000033e-03	3.515276219243601563e-01	3.915576746820591758e+00
2.807999999999999732e-03	3.474639483153239006e-01	3.885767357289736434e+00
2.808999999999999865e-03	3.491571456524223405e-01	3.874588836215665300e+00
